timestamp,gpu_id,gpu_name,gpu_util%,mem_used_mb,mem_total_mb,mem_util%,temp_c,power_w
2026-05-14 15:54:41,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 23, 75, 373.46
2026-05-14 15:54:46,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 69, 67, 407.50
2026-05-14 15:54:46,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 70, 73, 394.91
2026-05-14 15:54:51,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 24, 67, 408.10
2026-05-14 15:54:51,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 71, 72, 396.73
2026-05-14 15:54:56,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 70, 65, 383.33
2026-05-14 15:54:56,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 70, 72, 403.17
2026-05-14 15:55:02,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 69, 66, 397.95
2026-05-14 15:55:02,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 23, 74, 398.87
2026-05-14 15:55:07,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 69, 66, 397.14
2026-05-14 15:55:07,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 25, 74, 387.66
2026-05-14 15:55:12,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 69, 66, 398.36
2026-05-14 15:55:12,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 48, 73, 406.85
2026-05-14 15:55:17,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 69, 67, 399.90
2026-05-14 15:55:17,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 70, 74, 405.92
2026-05-14 15:55:22,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 70, 67, 397.74
2026-05-14 15:55:22,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 69, 74, 397.47
2026-05-14 15:55:27,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 73, 67, 402.58
2026-05-14 15:55:27,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 24, 76, 411.76
2026-05-14 15:55:32,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 73, 67, 390.00
2026-05-14 15:55:32,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 69, 75, 398.00
2026-05-14 15:55:37,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 70, 67, 396.12
2026-05-14 15:55:37,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 69, 74, 404.43
2026-05-14 15:55:42,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 65, 66, 367.63
2026-05-14 15:55:42,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 68, 74, 398.27
2026-05-14 15:55:48,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 65, 66, 369.46
2026-05-14 15:55:48,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 34, 75, 395.85
2026-05-14 15:55:53,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 75, 66, 402.86
2026-05-14 15:55:53,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 69, 75, 401.62
2026-05-14 15:55:58,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 72, 66, 389.67
2026-05-14 15:55:58,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 69, 75, 409.00
2026-05-14 15:56:03,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 65, 64, 353.74
2026-05-14 15:56:03,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 69, 74, 401.62
2026-05-14 15:56:08,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 67, 62, 340.84
2026-05-14 15:56:08,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 68, 73, 405.31
2026-05-14 15:56:13,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 65, 60, 312.55
2026-05-14 15:56:13,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 68, 73, 405.64
2026-05-14 15:56:18,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 72, 59, 321.45
2026-05-14 15:56:18,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 73, 72, 412.08
2026-05-14 15:56:23,0, NVIDIA A800-SXM4-80GB, 100, 73412, 81920, 78, 59, 307.63
2026-05-14 15:56:23,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 74, 73, 392.44
2026-05-14 15:56:28,0, NVIDIA A800-SXM4-80GB, 95, 73412, 81920, 74, 59, 300.56
2026-05-14 15:56:28,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 73, 74, 419.12
2026-05-14 15:56:34,0, NVIDIA A800-SXM4-80GB, 97, 73412, 81920, 75, 59, 302.38
2026-05-14 15:56:34,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 70, 75, 399.81
2026-05-14 15:56:39,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 48, 75.79
2026-05-14 15:56:39,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 71, 75, 395.93
2026-05-14 15:56:44,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 46, 75.18
2026-05-14 15:56:44,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 68, 76, 398.07
2026-05-14 15:56:49,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 44, 73.36
2026-05-14 15:56:49,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 68, 76, 397.47
2026-05-14 15:56:54,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 43, 72.41
2026-05-14 15:56:54,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 68, 76, 395.32
2026-05-14 15:56:59,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 41, 72.08
2026-05-14 15:56:59,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 67, 77, 399.89
2026-05-14 15:57:04,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 41, 71.48
2026-05-14 15:57:04,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 73, 77, 394.99
2026-05-14 15:57:09,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 40, 71.19
2026-05-14 15:57:09,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 70, 76, 396.53
2026-05-14 15:57:14,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 39, 71.19
2026-05-14 15:57:14,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 64, 76, 380.28
2026-05-14 15:57:19,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 38, 70.59
2026-05-14 15:57:19,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 64, 76, 380.61
2026-05-14 15:57:25,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 38, 71.19
2026-05-14 15:57:25,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 71, 76, 375.38
2026-05-14 15:57:30,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 38, 70.59
2026-05-14 15:57:30,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 66, 75, 361.88
2026-05-14 15:57:35,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 37, 70.26
2026-05-14 15:57:35,1, NVIDIA A800-SXM4-80GB, 100, 72996, 81920, 65, 72, 330.60
2026-05-14 15:57:40,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 37, 70.00
2026-05-14 15:57:40,1, NVIDIA A800-SXM4-80GB, 95, 72996, 81920, 74, 72, 329.12
2026-05-14 15:57:45,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 37, 70.00
2026-05-14 15:57:45,1, NVIDIA A800-SXM4-80GB, 96, 72996, 81920, 75, 71, 334.97
2026-05-14 15:57:50,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 36, 69.71
2026-05-14 15:57:50,1, NVIDIA A800-SXM4-80GB, 90, 72996, 81920, 71, 70, 318.36
2026-05-14 15:57:55,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 36, 69.71
2026-05-14 15:57:55,1, NVIDIA A800-SXM4-80GB, 90, 72996, 81920, 71, 69, 314.05
2026-05-14 15:58:00,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 36, 69.71
2026-05-14 15:58:00,1, NVIDIA A800-SXM4-80GB, 91, 72996, 81920, 71, 69, 314.66
2026-05-14 15:58:05,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 36, 69.79
2026-05-14 15:58:05,1, NVIDIA A800-SXM4-80GB, 87, 72996, 81920, 69, 69, 310.08
2026-05-14 15:58:10,0, NVIDIA A800-SXM4-80GB, 0, 73412, 81920, 0, 36, 69.38
2026-05-14 15:58:10,1, NVIDIA A800-SXM4-80GB, 92, 72996, 81920, 72, 69, 322.66
2026-05-14 15:58:16,0, NVIDIA A800-SXM4-80GB, 98, 17024, 81920, 37, 47, 318.40
2026-05-14 15:58:16,1, NVIDIA A800-SXM4-80GB, 98, 17304, 81920, 36, 72, 389.81
2026-05-14 15:58:21,0, NVIDIA A800-SXM4-80GB, 99, 17988, 81920, 34, 55, 356.50
2026-05-14 15:58:21,1, NVIDIA A800-SXM4-80GB, 99, 18048, 81920, 34, 75, 398.19
2026-05-14 15:58:26,0, NVIDIA A800-SXM4-80GB, 99, 18788, 81920, 50, 56, 378.91
2026-05-14 15:58:26,1, NVIDIA A800-SXM4-80GB, 100, 18848, 81920, 34, 72, 426.67
2026-05-14 15:58:31,0, NVIDIA A800-SXM4-80GB, 100, 18830, 81920, 34, 57, 393.98
2026-05-14 15:58:31,1, NVIDIA A800-SXM4-80GB, 100, 18870, 81920, 34, 71, 392.97
2026-05-14 15:58:36,0, NVIDIA A800-SXM4-80GB, 100, 18852, 81920, 34, 58, 442.70
2026-05-14 15:58:36,1, NVIDIA A800-SXM4-80GB, 100, 18912, 81920, 34, 69, 388.08
2026-05-14 15:58:41,0, NVIDIA A800-SXM4-80GB, 100, 18876, 81920, 51, 58, 439.79
2026-05-14 15:58:41,1, NVIDIA A800-SXM4-80GB, 100, 18936, 81920, 40, 67, 402.75
2026-05-14 15:58:46,0, NVIDIA A800-SXM4-80GB, 98, 18878, 81920, 34, 58, 377.36
2026-05-14 15:58:46,1, NVIDIA A800-SXM4-80GB, 100, 18938, 81920, 34, 67, 390.02
2026-05-14 15:58:51,0, NVIDIA A800-SXM4-80GB, 100, 18900, 81920, 34, 58, 426.87
2026-05-14 15:58:51,1, NVIDIA A800-SXM4-80GB, 100, 18960, 81920, 34, 67, 410.21
2026-05-14 15:58:56,0, NVIDIA A800-SXM4-80GB, 99, 18922, 81920, 34, 59, 409.04
2026-05-14 15:58:56,1, NVIDIA A800-SXM4-80GB, 100, 18982, 81920, 34, 67, 400.75
2026-05-14 15:59:02,0, NVIDIA A800-SXM4-80GB, 100, 18986, 81920, 34, 56, 370.39
2026-05-14 15:59:02,1, NVIDIA A800-SXM4-80GB, 100, 19026, 81920, 34, 65, 416.37
2026-05-14 15:59:07,0, NVIDIA A800-SXM4-80GB, 98, 19008, 81920, 53, 59, 400.51
2026-05-14 15:59:07,1, NVIDIA A800-SXM4-80GB, 99, 19068, 81920, 54, 67, 398.60
2026-05-14 15:59:12,0, NVIDIA A800-SXM4-80GB, 99, 19030, 81920, 52, 60, 393.77
2026-05-14 15:59:12,1, NVIDIA A800-SXM4-80GB, 99, 19090, 81920, 54, 67, 375.71
2026-05-14 15:59:17,0, NVIDIA A800-SXM4-80GB, 99, 19032, 81920, 52, 61, 401.12
2026-05-14 15:59:17,1, NVIDIA A800-SXM4-80GB, 99, 19092, 81920, 38, 68, 436.29
2026-05-14 15:59:22,0, NVIDIA A800-SXM4-80GB, 100, 19034, 81920, 34, 62, 372.55
2026-05-14 15:59:22,1, NVIDIA A800-SXM4-80GB, 100, 19094, 81920, 34, 69, 386.40
2026-05-14 15:59:27,0, NVIDIA A800-SXM4-80GB, 99, 19038, 81920, 33, 63, 391.29
2026-05-14 15:59:27,1, NVIDIA A800-SXM4-80GB, 100, 19098, 81920, 34, 71, 421.88
2026-05-14 15:59:32,0, NVIDIA A800-SXM4-80GB, 100, 19040, 81920, 34, 65, 425.15
2026-05-14 15:59:32,1, NVIDIA A800-SXM4-80GB, 100, 19100, 81920, 34, 71, 445.75
2026-05-14 15:59:37,0, NVIDIA A800-SXM4-80GB, 99, 19042, 81920, 50, 65, 386.70
2026-05-14 15:59:37,1, NVIDIA A800-SXM4-80GB, 99, 19102, 81920, 51, 72, 416.37
2026-05-14 15:59:42,0, NVIDIA A800-SXM4-80GB, 99, 19044, 81920, 34, 65, 368.85
2026-05-14 15:59:42,1, NVIDIA A800-SXM4-80GB, 100, 19104, 81920, 33, 73, 388.27
2026-05-14 15:59:47,0, NVIDIA A800-SXM4-80GB, 99, 19046, 81920, 34, 65, 421.12
2026-05-14 15:59:47,1, NVIDIA A800-SXM4-80GB, 100, 19106, 81920, 33, 73, 388.27
2026-05-14 15:59:53,0, NVIDIA A800-SXM4-80GB, 100, 19050, 81920, 31, 64, 361.45
2026-05-14 15:59:53,1, NVIDIA A800-SXM4-80GB, 100, 19110, 81920, 32, 73, 257.88
2026-05-14 15:59:58,0, NVIDIA A800-SXM4-80GB, 98, 19054, 81920, 44, 65, 358.41
2026-05-14 15:59:58,1, NVIDIA A800-SXM4-80GB, 98, 19116, 81920, 43, 74, 380.61
2026-05-14 16:00:03,0, NVIDIA A800-SXM4-80GB, 99, 6520, 81920, 14, 55, 210.82
2026-05-14 16:00:03,1, NVIDIA A800-SXM4-80GB, 99, 6540, 81920, 15, 62, 192.35
2026-05-14 16:00:08,0, NVIDIA A800-SXM4-80GB, 99, 11126, 81920, 35, 64, 392.55
2026-05-14 16:00:08,1, NVIDIA A800-SXM4-80GB, 99, 11226, 81920, 32, 72, 364.36
2026-05-14 16:00:13,0, NVIDIA A800-SXM4-80GB, 99, 18928, 81920, 34, 66, 381.44
2026-05-14 16:00:13,1, NVIDIA A800-SXM4-80GB, 100, 18728, 81920, 34, 74, 401.35
2026-05-14 16:00:18,0, NVIDIA A800-SXM4-80GB, 100, 19990, 81920, 34, 65, 398.88
2026-05-14 16:00:18,1, NVIDIA A800-SXM4-80GB, 100, 19930, 81920, 34, 73, 422.98
2026-05-14 16:00:23,0, NVIDIA A800-SXM4-80GB, 99, 25112, 81920, 24, 64, 435.92
2026-05-14 16:00:23,1, NVIDIA A800-SXM4-80GB, 99, 25052, 81920, 24, 72, 417.16
2026-05-14 16:00:28,0, NVIDIA A800-SXM4-80GB, 100, 25374, 81920, 35, 64, 408.10
2026-05-14 16:00:28,1, NVIDIA A800-SXM4-80GB, 99, 25274, 81920, 34, 72, 391.83
2026-05-14 16:00:33,0, NVIDIA A800-SXM4-80GB, 99, 25376, 81920, 35, 64, 388.85
2026-05-14 16:00:33,1, NVIDIA A800-SXM4-80GB, 100, 25276, 81920, 34, 73, 385.12
2026-05-14 16:00:39,0, NVIDIA A800-SXM4-80GB, 99, 28116, 81920, 34, 65, 378.08
2026-05-14 16:00:39,1, NVIDIA A800-SXM4-80GB, 99, 27996, 81920, 34, 72, 376.32
2026-05-14 16:00:44,0, NVIDIA A800-SXM4-80GB, 100, 28200, 81920, 34, 66, 440.06
2026-05-14 16:00:44,1, NVIDIA A800-SXM4-80GB, 99, 28080, 81920, 34, 75, 424.03
2026-05-14 16:00:49,0, NVIDIA A800-SXM4-80GB, 99, 28202, 81920, 27, 64, 425.93
2026-05-14 16:00:49,1, NVIDIA A800-SXM4-80GB, 99, 28082, 81920, 27, 72, 466.14
2026-05-14 16:00:54,0, NVIDIA A800-SXM4-80GB, 99, 28384, 81920, 26, 64, 372.22
2026-05-14 16:00:54,1, NVIDIA A800-SXM4-80GB, 99, 28264, 81920, 26, 72, 388.14
2026-05-14 16:00:59,0, NVIDIA A800-SXM4-80GB, 99, 28726, 81920, 26, 65, 434.54
2026-05-14 16:00:59,1, NVIDIA A800-SXM4-80GB, 99, 28586, 81920, 26, 73, 407.46
2026-05-14 16:01:04,0, NVIDIA A800-SXM4-80GB, 99, 28728, 81920, 26, 66, 377.75
2026-05-14 16:01:04,1, NVIDIA A800-SXM4-80GB, 99, 28588, 81920, 26, 73, 398.60
2026-05-14 16:01:09,0, NVIDIA A800-SXM4-80GB, 99, 28730, 81920, 25, 66, 404.40
2026-05-14 16:01:09,1, NVIDIA A800-SXM4-80GB, 99, 28590, 81920, 25, 74, 390.02
2026-05-14 16:01:14,0, NVIDIA A800-SXM4-80GB, 99, 28732, 81920, 34, 67, 391.22
2026-05-14 16:01:14,1, NVIDIA A800-SXM4-80GB, 99, 28592, 81920, 34, 75, 401.95
2026-05-14 16:01:19,0, NVIDIA A800-SXM4-80GB, 99, 28734, 81920, 34, 67, 408.71
2026-05-14 16:01:19,1, NVIDIA A800-SXM4-80GB, 99, 28594, 81920, 34, 76, 413.62
2026-05-14 16:01:25,0, NVIDIA A800-SXM4-80GB, 99, 28736, 81920, 34, 67, 389.67
2026-05-14 16:01:25,1, NVIDIA A800-SXM4-80GB, 99, 28596, 81920, 34, 75, 442.07
2026-05-14 16:01:30,0, NVIDIA A800-SXM4-80GB, 99, 28740, 81920, 34, 65, 457.75
2026-05-14 16:01:30,1, NVIDIA A800-SXM4-80GB, 99, 28600, 81920, 34, 74, 432.17
2026-05-14 16:01:35,0, NVIDIA A800-SXM4-80GB, 99, 28740, 81920, 27, 67, 394.58
2026-05-14 16:01:35,1, NVIDIA A800-SXM4-80GB, 99, 28600, 81920, 23, 75, 375.93
2026-05-14 16:01:40,0, NVIDIA A800-SXM4-80GB, 100, 28742, 81920, 34, 67, 413.35
2026-05-14 16:01:40,1, NVIDIA A800-SXM4-80GB, 100, 28602, 81920, 34, 76, 418.80
2026-05-14 16:01:45,0, NVIDIA A800-SXM4-80GB, 99, 28746, 81920, 35, 68, 401.04
2026-05-14 16:01:45,1, NVIDIA A800-SXM4-80GB, 99, 28606, 81920, 35, 77, 422.81
2026-05-14 16:01:50,0, NVIDIA A800-SXM4-80GB, 99, 28750, 81920, 28, 62, 121.87
2026-05-14 16:01:50,1, NVIDIA A800-SXM4-80GB, 99, 28610, 81920, 26, 69, 125.80
2026-05-14 16:01:55,0, NVIDIA A800-SXM4-80GB, 100, 29732, 81920, 2, 52, 100.25
2026-05-14 16:01:55,1, NVIDIA A800-SXM4-80GB, 100, 29752, 81920, 2, 58, 109.17
2026-05-14 16:02:00,0, NVIDIA A800-SXM4-80GB, 99, 62372, 81920, 46, 63, 335.59
2026-05-14 16:02:00,1, NVIDIA A800-SXM4-80GB, 99, 62552, 81920, 48, 72, 342.88
2026-05-14 16:02:05,0, NVIDIA A800-SXM4-80GB, 99, 63132, 81920, 46, 64, 392.76
2026-05-14 16:02:05,1, NVIDIA A800-SXM4-80GB, 99, 63172, 81920, 47, 73, 366.41
2026-05-14 16:02:10,0, NVIDIA A800-SXM4-80GB, 100, 67372, 81920, 43, 65, 422.14
2026-05-14 16:02:10,1, NVIDIA A800-SXM4-80GB, 100, 66532, 81920, 35, 72, 394.18
2026-05-14 16:02:16,0, NVIDIA A800-SXM4-80GB, 100, 68252, 81920, 41, 65, 393.65
2026-05-14 16:02:16,1, NVIDIA A800-SXM4-80GB, 100, 68232, 81920, 41, 73, 374.94
2026-05-14 16:02:21,0, NVIDIA A800-SXM4-80GB, 100, 71772, 81920, 40, 64, 426.87
2026-05-14 16:02:21,1, NVIDIA A800-SXM4-80GB, 100, 71752, 81920, 41, 73, 323.22
2026-05-14 16:02:26,0, NVIDIA A800-SXM4-80GB, 99, 72392, 81920, 42, 65, 426.71
2026-05-14 16:02:26,1, NVIDIA A800-SXM4-80GB, 98, 72612, 81920, 40, 73, 398.00
2026-05-14 16:02:31,0, NVIDIA A800-SXM4-80GB, 100, 75412, 81920, 38, 64, 428.58
2026-05-14 16:02:31,1, NVIDIA A800-SXM4-80GB, 100, 75472, 81920, 39, 73, 373.46
2026-05-14 16:02:36,0, NVIDIA A800-SXM4-80GB, 100, 75532, 81920, 39, 66, 346.01
2026-05-14 16:02:36,1, NVIDIA A800-SXM4-80GB, 100, 75552, 81920, 39, 74, 401.21
2026-05-14 16:02:41,0, NVIDIA A800-SXM4-80GB, 99, 75592, 81920, 34, 67, 387.19
2026-05-14 16:02:41,1, NVIDIA A800-SXM4-80GB, 99, 75572, 81920, 34, 75, 404.29
2026-05-14 16:02:46,0, NVIDIA A800-SXM4-80GB, 100, 75612, 81920, 37, 66, 420.92
2026-05-14 16:02:46,1, NVIDIA A800-SXM4-80GB, 100, 75612, 81920, 38, 74, 339.17
2026-05-14 16:02:51,0, NVIDIA A800-SXM4-80GB, 100, 75692, 81920, 40, 67, 380.45
2026-05-14 16:02:51,1, NVIDIA A800-SXM4-80GB, 100, 75632, 81920, 40, 75, 361.51
2026-05-14 16:02:56,0, NVIDIA A800-SXM4-80GB, 99, 75692, 81920, 34, 66, 362.62
2026-05-14 16:02:56,1, NVIDIA A800-SXM4-80GB, 98, 75752, 81920, 36, 74, 394.18
2026-05-14 16:03:02,0, NVIDIA A800-SXM4-80GB, 100, 75912, 81920, 40, 65, 360.80
2026-05-14 16:03:02,1, NVIDIA A800-SXM4-80GB, 100, 75792, 81920, 39, 72, 320.79
2026-05-14 16:03:07,0, NVIDIA A800-SXM4-80GB, 100, 75932, 81920, 39, 63, 383.21
2026-05-14 16:03:07,1, NVIDIA A800-SXM4-80GB, 100, 75852, 81920, 39, 72, 341.01
2026-05-14 16:03:12,0, NVIDIA A800-SXM4-80GB, 100, 75952, 81920, 38, 63, 409.84
2026-05-14 16:03:12,1, NVIDIA A800-SXM4-80GB, 100, 75852, 81920, 43, 71, 427.54
2026-05-14 16:03:17,0, NVIDIA A800-SXM4-80GB, 100, 75972, 81920, 65, 63, 340.23
2026-05-14 16:03:17,1, NVIDIA A800-SXM4-80GB, 96, 75892, 81920, 100, 70, 425.73
2026-05-14 16:03:22,0, NVIDIA A800-SXM4-80GB, 100, 76012, 81920, 40, 65, 409.04
2026-05-14 16:03:22,1, NVIDIA A800-SXM4-80GB, 100, 75892, 81920, 38, 71, 373.46
2026-05-14 16:03:27,0, NVIDIA A800-SXM4-80GB, 100, 76012, 81920, 38, 65, 412.41
2026-05-14 16:03:27,1, NVIDIA A800-SXM4-80GB, 100, 75892, 81920, 38, 73, 414.23
2026-05-14 16:03:32,0, NVIDIA A800-SXM4-80GB, 99, 76032, 81920, 34, 66, 375.54
2026-05-14 16:03:32,1, NVIDIA A800-SXM4-80GB, 99, 75892, 81920, 33, 73, 371.92
2026-05-14 16:03:37,0, NVIDIA A800-SXM4-80GB, 100, 76072, 81920, 46, 64, 394.18
2026-05-14 16:03:37,1, NVIDIA A800-SXM4-80GB, 100, 75992, 81920, 38, 71, 467.80
2026-05-14 16:03:42,0, NVIDIA A800-SXM4-80GB, 100, 76092, 81920, 39, 64, 453.26
2026-05-14 16:03:42,1, NVIDIA A800-SXM4-80GB, 100, 76012, 81920, 40, 71, 445.78
2026-05-14 16:03:47,0, NVIDIA A800-SXM4-80GB, 100, 76092, 81920, 40, 62, 387.19
2026-05-14 16:03:47,1, NVIDIA A800-SXM4-80GB, 100, 76012, 81920, 39, 70, 396.45
2026-05-14 16:03:53,0, NVIDIA A800-SXM4-80GB, 100, 76092, 81920, 46, 58, 193.35
2026-05-14 16:03:53,1, NVIDIA A800-SXM4-80GB, 99, 76012, 81920, 34, 65, 308.51
2026-05-14 16:03:58,0, NVIDIA A800-SXM4-80GB, 100, 76092, 81920, 40, 61, 361.68
2026-05-14 16:03:58,1, NVIDIA A800-SXM4-80GB, 100, 76012, 81920, 39, 69, 408.58
2026-05-14 16:04:03,0, NVIDIA A800-SXM4-80GB, 100, 76112, 81920, 37, 62, 275.64
2026-05-14 16:04:03,1, NVIDIA A800-SXM4-80GB, 100, 76012, 81920, 39, 69, 447.17
2026-05-14 16:04:08,0, NVIDIA A800-SXM4-80GB, 99, 76112, 81920, 34, 63, 436.70
2026-05-14 16:04:08,1, NVIDIA A800-SXM4-80GB, 99, 76012, 81920, 34, 71, 424.79
2026-05-14 16:04:13,0, NVIDIA A800-SXM4-80GB, 100, 76132, 81920, 39, 64, 357.14
2026-05-14 16:04:13,1, NVIDIA A800-SXM4-80GB, 100, 76032, 81920, 39, 70, 363.33
2026-05-14 16:04:18,0, NVIDIA A800-SXM4-80GB, 100, 76132, 81920, 40, 65, 377.36
2026-05-14 16:04:18,1, NVIDIA A800-SXM4-80GB, 100, 76052, 81920, 39, 72, 453.27
2026-05-14 16:04:23,0, NVIDIA A800-SXM4-80GB, 99, 76132, 81920, 42, 65, 436.37
2026-05-14 16:04:23,1, NVIDIA A800-SXM4-80GB, 99, 76052, 81920, 43, 73, 425.23
2026-05-14 16:04:28,0, NVIDIA A800-SXM4-80GB, 100, 76192, 81920, 83, 64, 346.09
2026-05-14 16:04:28,1, NVIDIA A800-SXM4-80GB, 100, 76112, 81920, 56, 71, 314.02
2026-05-14 16:04:34,0, NVIDIA A800-SXM4-80GB, 100, 76232, 81920, 39, 66, 288.54
2026-05-14 16:04:34,1, NVIDIA A800-SXM4-80GB, 100, 76132, 81920, 40, 73, 349.60
2026-05-14 16:04:39,0, NVIDIA A800-SXM4-80GB, 100, 76252, 81920, 40, 66, 359.02
2026-05-14 16:04:39,1, NVIDIA A800-SXM4-80GB, 100, 76132, 81920, 39, 73, 461.52
2026-05-14 16:04:44,0, NVIDIA A800-SXM4-80GB, 99, 76252, 81920, 33, 67, 412.74
2026-05-14 16:04:44,1, NVIDIA A800-SXM4-80GB, 100, 76172, 81920, 34, 74, 390.62
2026-05-14 16:04:49,0, NVIDIA A800-SXM4-80GB, 100, 76252, 81920, 38, 66, 325.75
2026-05-14 16:04:49,1, NVIDIA A800-SXM4-80GB, 100, 76172, 81920, 40, 73, 341.95
2026-05-14 16:04:54,0, NVIDIA A800-SXM4-80GB, 100, 76252, 81920, 37, 65, 474.96
2026-05-14 16:04:54,1, NVIDIA A800-SXM4-80GB, 100, 76172, 81920, 39, 72, 448.71
2026-05-14 16:04:59,0, NVIDIA A800-SXM4-80GB, 99, 76332, 81920, 44, 64, 410.26
2026-05-14 16:04:59,1, NVIDIA A800-SXM4-80GB, 100, 76252, 81920, 41, 71, 380.83
2026-05-14 16:05:04,0, NVIDIA A800-SXM4-80GB, 97, 76472, 81920, 59, 60, 299.02
2026-05-14 16:05:04,1, NVIDIA A800-SXM4-80GB, 96, 76372, 81920, 96, 66, 329.66
2026-05-14 16:05:09,0, NVIDIA A800-SXM4-80GB, 100, 76472, 81920, 40, 65, 422.57
2026-05-14 16:05:09,1, NVIDIA A800-SXM4-80GB, 100, 76372, 81920, 38, 73, 440.86
2026-05-14 16:05:15,0, NVIDIA A800-SXM4-80GB, 100, 76472, 81920, 38, 66, 303.33
2026-05-14 16:05:15,1, NVIDIA A800-SXM4-80GB, 100, 76392, 81920, 39, 74, 436.29
2026-05-14 16:05:20,0, NVIDIA A800-SXM4-80GB, 98, 76512, 81920, 43, 67, 370.90
2026-05-14 16:05:20,1, NVIDIA A800-SXM4-80GB, 99, 76412, 81920, 34, 75, 419.12
2026-05-14 16:05:25,0, NVIDIA A800-SXM4-80GB, 97, 76572, 81920, 73, 65, 406.28
2026-05-14 16:05:25,1, NVIDIA A800-SXM4-80GB, 96, 76472, 81920, 97, 73, 442.07
