timestamp,gpu_id,gpu_name,gpu_util%,mem_used_mb,mem_total_mb,mem_util%,temp_c,power_w
2026-04-23 02:49:46,1, NVIDIA A800-SXM4-80GB, 94, 80458, 81920, 36, 53, 319.21
2026-04-23 02:49:51,0, NVIDIA A800-SXM4-80GB, 96, 75596, 81920, 19, 44, 161.11
2026-04-23 02:49:51,1, NVIDIA A800-SXM4-80GB, 89, 75598, 81920, 11, 52, 161.00
2026-04-23 02:49:56,0, NVIDIA A800-SXM4-80GB, 99, 75278, 81920, 51, 46, 337.47
2026-04-23 02:49:56,1, NVIDIA A800-SXM4-80GB, 99, 75278, 81920, 52, 53, 315.20
2026-04-23 02:50:01,0, NVIDIA A800-SXM4-80GB, 15, 74314, 81920, 6, 37, 83.40
2026-04-23 02:50:01,1, NVIDIA A800-SXM4-80GB, 0, 74314, 81920, 0, 43, 85.96
2026-04-23 02:50:06,0, NVIDIA A800-SXM4-80GB, 100, 74874, 81920, 53, 44, 300.24
2026-04-23 02:50:06,1, NVIDIA A800-SXM4-80GB, 99, 74874, 81920, 53, 50, 329.65
2026-04-23 02:50:11,0, NVIDIA A800-SXM4-80GB, 77, 72134, 81920, 29, 38, 87.08
2026-04-23 02:50:11,1, NVIDIA A800-SXM4-80GB, 80, 72534, 81920, 29, 44, 89.60
2026-04-23 02:50:16,0, NVIDIA A800-SXM4-80GB, 69, 75374, 81920, 29, 39, 156.10
2026-04-23 02:50:16,1, NVIDIA A800-SXM4-80GB, 69, 75294, 81920, 32, 44, 110.82
2026-04-23 02:50:21,0, NVIDIA A800-SXM4-80GB, 100, 71716, 81920, 19, 42, 283.70
2026-04-23 02:50:21,1, NVIDIA A800-SXM4-80GB, 100, 71816, 81920, 15, 47, 282.13
2026-04-23 02:50:27,0, NVIDIA A800-SXM4-80GB, 82, 81116, 81920, 32, 43, 324.15
2026-04-23 02:50:27,1, NVIDIA A800-SXM4-80GB, 88, 81096, 81920, 33, 49, 278.44
2026-04-23 02:50:32,0, NVIDIA A800-SXM4-80GB, 85, 80936, 81920, 42, 44, 307.26
2026-04-23 02:50:32,1, NVIDIA A800-SXM4-80GB, 82, 80916, 81920, 41, 50, 277.51
2026-04-23 02:50:37,0, NVIDIA A800-SXM4-80GB, 100, 80696, 81920, 51, 44, 282.45
2026-04-23 02:50:37,1, NVIDIA A800-SXM4-80GB, 98, 80696, 81920, 51, 50, 311.60
2026-04-23 02:50:42,0, NVIDIA A800-SXM4-80GB, 87, 80296, 81920, 42, 44, 271.77
2026-04-23 02:50:42,1, NVIDIA A800-SXM4-80GB, 81, 80296, 81920, 39, 50, 300.86
2026-04-23 02:50:47,0, NVIDIA A800-SXM4-80GB, 100, 17232, 81920, 2, 36, 86.13
2026-04-23 02:50:47,1, NVIDIA A800-SXM4-80GB, 99, 17592, 81920, 2, 42, 87.63
2026-04-23 02:50:52,0, NVIDIA A800-SXM4-80GB, 100, 43276, 81920, 42, 51, 390.02
2026-04-23 02:50:52,1, NVIDIA A800-SXM4-80GB, 100, 43244, 81920, 42, 56, 378.52
2026-04-23 02:50:57,0, NVIDIA A800-SXM4-80GB, 100, 43278, 81920, 61, 53, 352.93
2026-04-23 02:50:57,1, NVIDIA A800-SXM4-80GB, 100, 43246, 81920, 61, 58, 356.38
2026-04-23 02:51:02,0, NVIDIA A800-SXM4-80GB, 0, 43278, 81920, 0, 43, 85.39
2026-04-23 02:51:02,1, NVIDIA A800-SXM4-80GB, 100, 43246, 81920, 84, 55, 298.10
2026-04-23 02:51:07,0, NVIDIA A800-SXM4-80GB, 100, 43278, 81920, 82, 49, 286.15
2026-04-23 02:51:07,1, NVIDIA A800-SXM4-80GB, 100, 43248, 81920, 83, 55, 290.08
2026-04-23 02:51:13,0, NVIDIA A800-SXM4-80GB, 0, 43278, 81920, 0, 43, 84.50
2026-04-23 02:51:13,1, NVIDIA A800-SXM4-80GB, 0, 43248, 81920, 0, 47, 87.54
2026-04-23 02:51:18,0, NVIDIA A800-SXM4-80GB, 0, 43278, 81920, 0, 40, 66.95
2026-04-23 02:51:18,1, NVIDIA A800-SXM4-80GB, 0, 43248, 81920, 0, 45, 70.11
2026-04-23 02:51:23,0, NVIDIA A800-SXM4-80GB, 0, 43278, 81920, 0, 38, 66.67
2026-04-23 02:51:23,1, NVIDIA A800-SXM4-80GB, 0, 43248, 81920, 0, 44, 69.78
2026-04-23 02:51:28,0, NVIDIA A800-SXM4-80GB, 100, 43280, 81920, 48, 55, 414.68
2026-04-23 02:51:28,1, NVIDIA A800-SXM4-80GB, 100, 43252, 81920, 51, 61, 393.98
2026-04-23 02:51:33,0, NVIDIA A800-SXM4-80GB, 100, 43280, 81920, 71, 55, 362.95
2026-04-23 02:51:33,1, NVIDIA A800-SXM4-80GB, 100, 43252, 81920, 70, 61, 359.40
2026-04-23 02:51:38,0, NVIDIA A800-SXM4-80GB, 100, 43282, 81920, 79, 53, 295.92
2026-04-23 02:51:38,1, NVIDIA A800-SXM4-80GB, 100, 43252, 81920, 79, 59, 302.40
2026-04-23 02:51:43,0, NVIDIA A800-SXM4-80GB, 100, 43282, 81920, 72, 56, 327.17
2026-04-23 02:51:43,1, NVIDIA A800-SXM4-80GB, 100, 43252, 81920, 76, 61, 344.42
2026-04-23 02:51:48,0, NVIDIA A800-SXM4-80GB, 100, 43282, 81920, 72, 57, 329.05
2026-04-23 02:51:48,1, NVIDIA A800-SXM4-80GB, 100, 43252, 81920, 72, 62, 334.90
2026-04-23 02:51:53,0, NVIDIA A800-SXM4-80GB, 100, 43282, 81920, 83, 55, 297.46
2026-04-23 02:51:53,1, NVIDIA A800-SXM4-80GB, 100, 43252, 81920, 83, 61, 302.40
2026-04-23 02:51:59,0, NVIDIA A800-SXM4-80GB, 0, 43282, 81920, 0, 50, 89.32
2026-04-23 02:51:59,1, NVIDIA A800-SXM4-80GB, 100, 43252, 81920, 83, 61, 308.22
2026-04-23 02:52:04,0, NVIDIA A800-SXM4-80GB, 93, 24618, 81920, 36, 55, 288.28
2026-04-23 02:52:04,1, NVIDIA A800-SXM4-80GB, 93, 24476, 81920, 35, 61, 294.74
2026-04-23 02:52:09,0, NVIDIA A800-SXM4-80GB, 94, 25360, 81920, 39, 57, 333.61
2026-04-23 02:52:09,1, NVIDIA A800-SXM4-80GB, 94, 25220, 81920, 39, 63, 328.72
2026-04-23 02:52:14,0, NVIDIA A800-SXM4-80GB, 96, 27944, 81920, 44, 58, 365.80
2026-04-23 02:52:14,1, NVIDIA A800-SXM4-80GB, 96, 27804, 81920, 44, 65, 360.34
2026-04-23 02:52:19,0, NVIDIA A800-SXM4-80GB, 96, 28264, 81920, 39, 58, 364.45
2026-04-23 02:52:19,1, NVIDIA A800-SXM4-80GB, 97, 28124, 81920, 39, 65, 365.48
2026-04-23 02:52:24,0, NVIDIA A800-SXM4-80GB, 94, 28266, 81920, 37, 55, 316.79
2026-04-23 02:52:24,1, NVIDIA A800-SXM4-80GB, 94, 28126, 81920, 39, 62, 314.36
2026-04-23 02:52:29,0, NVIDIA A800-SXM4-80GB, 93, 28268, 81920, 36, 53, 284.02
2026-04-23 02:52:29,1, NVIDIA A800-SXM4-80GB, 93, 28128, 81920, 35, 59, 295.95
2026-04-23 02:52:34,0, NVIDIA A800-SXM4-80GB, 99, 45538, 81920, 2, 42, 90.26
2026-04-23 02:52:34,1, NVIDIA A800-SXM4-80GB, 98, 45898, 81920, 2, 48, 91.23
2026-04-23 02:52:40,0, NVIDIA A800-SXM4-80GB, 84, 80656, 81920, 47, 49, 281.56
2026-04-23 02:52:40,1, NVIDIA A800-SXM4-80GB, 86, 80616, 81920, 42, 55, 313.74
2026-04-23 02:52:45,0, NVIDIA A800-SXM4-80GB, 86, 80656, 81920, 46, 49, 285.25
2026-04-23 02:52:45,1, NVIDIA A800-SXM4-80GB, 100, 80816, 81920, 51, 55, 284.61
2026-04-23 02:52:50,0, NVIDIA A800-SXM4-80GB, 100, 80998, 81920, 51, 49, 302.07
2026-04-23 02:52:50,1, NVIDIA A800-SXM4-80GB, 100, 80996, 81920, 50, 55, 295.35
2026-04-23 02:52:55,0, NVIDIA A800-SXM4-80GB, 85, 81118, 81920, 43, 49, 301.46
2026-04-23 02:52:55,1, NVIDIA A800-SXM4-80GB, 100, 81118, 81920, 51, 55, 315.28
2026-04-23 02:53:00,0, NVIDIA A800-SXM4-80GB, 77, 78858, 81920, 34, 47, 123.32
2026-04-23 02:53:00,1, NVIDIA A800-SXM4-80GB, 89, 78338, 81920, 32, 50, 125.47
2026-04-23 02:53:05,0, NVIDIA A800-SXM4-80GB, 93, 71996, 81920, 17, 45, 90.02
2026-04-23 02:53:05,1, NVIDIA A800-SXM4-80GB, 93, 71976, 81920, 42, 50, 93.82
2026-04-23 02:53:10,0, NVIDIA A800-SXM4-80GB, 77, 72600, 81920, 20, 45, 143.63
2026-04-23 02:53:10,1, NVIDIA A800-SXM4-80GB, 85, 73120, 81920, 11, 51, 146.59
2026-04-23 02:53:15,0, NVIDIA A800-SXM4-80GB, 100, 76740, 81920, 4, 49, 202.42
2026-04-23 02:53:15,1, NVIDIA A800-SXM4-80GB, 94, 76760, 81920, 14, 54, 202.63
2026-04-23 02:53:20,0, NVIDIA A800-SXM4-80GB, 99, 72056, 81920, 28, 47, 93.39
2026-04-23 02:53:20,1, NVIDIA A800-SXM4-80GB, 99, 72016, 81920, 51, 52, 97.52
2026-04-23 02:53:25,0, NVIDIA A800-SXM4-80GB, 86, 79798, 81920, 36, 49, 246.87
2026-04-23 02:53:25,1, NVIDIA A800-SXM4-80GB, 93, 79018, 81920, 36, 54, 308.55
2026-04-23 02:53:31,0, NVIDIA A800-SXM4-80GB, 84, 76978, 81920, 17, 52, 303.63
2026-04-23 02:53:31,1, NVIDIA A800-SXM4-80GB, 82, 76998, 81920, 26, 56, 311.87
2026-04-23 02:53:36,0, NVIDIA A800-SXM4-80GB, 85, 72136, 81920, 26, 48, 97.42
2026-04-23 02:53:36,1, NVIDIA A800-SXM4-80GB, 86, 72356, 81920, 19, 53, 95.54
2026-04-23 02:53:41,0, NVIDIA A800-SXM4-80GB, 88, 73760, 81920, 25, 47, 113.37
2026-04-23 02:53:41,1, NVIDIA A800-SXM4-80GB, 87, 73700, 81920, 19, 53, 94.93
2026-04-23 02:53:46,0, NVIDIA A800-SXM4-80GB, 96, 77200, 81920, 36, 51, 359.36
2026-04-23 02:53:46,1, NVIDIA A800-SXM4-80GB, 82, 77240, 81920, 31, 56, 194.10
2026-04-23 02:53:51,0, NVIDIA A800-SXM4-80GB, 98, 72096, 81920, 50, 51, 104.05
2026-04-23 02:53:51,1, NVIDIA A800-SXM4-80GB, 99, 72036, 81920, 49, 56, 98.12
2026-04-23 02:53:56,0, NVIDIA A800-SXM4-80GB, 99, 81038, 81920, 41, 55, 395.04
2026-04-23 02:53:56,1, NVIDIA A800-SXM4-80GB, 99, 81060, 81920, 47, 62, 394.99
2026-04-23 02:54:01,0, NVIDIA A800-SXM4-80GB, 98, 74376, 81920, 49, 50, 99.24
2026-04-23 02:54:01,1, NVIDIA A800-SXM4-80GB, 88, 74356, 81920, 45, 56, 98.91
2026-04-23 02:54:07,0, NVIDIA A800-SXM4-80GB, 93, 74398, 81920, 12, 49, 92.50
2026-04-23 02:54:07,1, NVIDIA A800-SXM4-80GB, 95, 74898, 81920, 11, 55, 101.39
2026-04-23 02:54:12,0, NVIDIA A800-SXM4-80GB, 98, 72460, 81920, 49, 57, 399.08
2026-04-23 02:54:12,1, NVIDIA A800-SXM4-80GB, 99, 72480, 81920, 49, 63, 318.32
2026-04-23 02:54:17,0, NVIDIA A800-SXM4-80GB, 100, 75798, 81920, 33, 48, 92.68
2026-04-23 02:54:17,1, NVIDIA A800-SXM4-80GB, 71, 75738, 81920, 36, 54, 96.25
2026-04-23 02:54:22,0, NVIDIA A800-SXM4-80GB, 95, 77136, 81920, 39, 50, 96.28
2026-04-23 02:54:22,1, NVIDIA A800-SXM4-80GB, 91, 77138, 81920, 37, 56, 95.54
2026-04-23 02:54:27,0, NVIDIA A800-SXM4-80GB, 100, 76796, 81920, 8, 50, 239.22
2026-04-23 02:54:27,1, NVIDIA A800-SXM4-80GB, 100, 75498, 81920, 8, 55, 131.33
2026-04-23 02:54:32,0, NVIDIA A800-SXM4-80GB, 98, 72458, 81920, 49, 56, 359.61
2026-04-23 02:54:32,1, NVIDIA A800-SXM4-80GB, 99, 72518, 81920, 49, 63, 340.40
2026-04-23 02:54:37,0, NVIDIA A800-SXM4-80GB, 100, 79176, 81920, 3, 48, 91.23
2026-04-23 02:54:37,1, NVIDIA A800-SXM4-80GB, 100, 74358, 81920, 4, 55, 113.98
2026-04-23 02:54:42,0, NVIDIA A800-SXM4-80GB, 78, 80558, 81920, 39, 57, 322.29
2026-04-23 02:54:42,1, NVIDIA A800-SXM4-80GB, 99, 80558, 81920, 49, 63, 355.77
2026-04-23 02:54:48,0, NVIDIA A800-SXM4-80GB, 95, 76316, 81920, 38, 53, 246.54
2026-04-23 02:54:48,1, NVIDIA A800-SXM4-80GB, 96, 76298, 81920, 38, 59, 102.71
2026-04-23 02:54:53,0, NVIDIA A800-SXM4-80GB, 100, 71996, 81920, 3, 49, 92.41
2026-04-23 02:54:53,1, NVIDIA A800-SXM4-80GB, 100, 71998, 81920, 3, 54, 93.72
2026-04-23 02:54:58,0, NVIDIA A800-SXM4-80GB, 99, 81120, 81920, 51, 57, 388.41
2026-04-23 02:54:58,1, NVIDIA A800-SXM4-80GB, 99, 80798, 81920, 51, 62, 195.52
2026-04-23 02:55:03,0, NVIDIA A800-SXM4-80GB, 96, 71996, 81920, 15, 50, 94.32
2026-04-23 02:55:03,1, NVIDIA A800-SXM4-80GB, 96, 71998, 81920, 16, 56, 97.52
2026-04-23 02:55:08,0, NVIDIA A800-SXM4-80GB, 100, 74396, 81920, 3, 49, 94.84
2026-04-23 02:55:08,1, NVIDIA A800-SXM4-80GB, 100, 74358, 81920, 3, 55, 161.00
2026-04-23 02:55:13,0, NVIDIA A800-SXM4-80GB, 85, 72540, 81920, 16, 48, 92.08
2026-04-23 02:55:13,1, NVIDIA A800-SXM4-80GB, 83, 72538, 81920, 19, 54, 95.88
2026-04-23 02:55:19,0, NVIDIA A800-SXM4-80GB, 100, 54038, 81920, 11, 50, 274.52
2026-04-23 02:55:19,1, NVIDIA A800-SXM4-80GB, 100, 54038, 81920, 8, 56, 285.21
2026-04-23 02:55:24,0, NVIDIA A800-SXM4-80GB, 100, 74656, 81920, 53, 53, 352.90
2026-04-23 02:55:24,1, NVIDIA A800-SXM4-80GB, 100, 74654, 81920, 53, 60, 352.68
2026-04-23 02:55:29,0, NVIDIA A800-SXM4-80GB, 82, 70296, 81920, 22, 47, 93.29
2026-04-23 02:55:29,1, NVIDIA A800-SXM4-80GB, 83, 71036, 81920, 33, 54, 97.18
2026-04-23 02:55:34,0, NVIDIA A800-SXM4-80GB, 93, 71996, 81920, 18, 46, 89.93
2026-04-23 02:55:34,1, NVIDIA A800-SXM4-80GB, 100, 71974, 81920, 3, 53, 102.00
2026-04-23 02:55:39,0, NVIDIA A800-SXM4-80GB, 99, 75098, 81920, 50, 52, 302.96
2026-04-23 02:55:39,1, NVIDIA A800-SXM4-80GB, 82, 74918, 81920, 44, 58, 318.92
2026-04-23 02:55:44,0, NVIDIA A800-SXM4-80GB, 96, 73998, 81920, 36, 52, 294.11
2026-04-23 02:55:44,1, NVIDIA A800-SXM4-80GB, 100, 73998, 81920, 51, 58, 292.26
2026-04-23 02:55:49,0, NVIDIA A800-SXM4-80GB, 100, 73858, 81920, 51, 51, 284.02
2026-04-23 02:55:49,1, NVIDIA A800-SXM4-80GB, 96, 73858, 81920, 35, 58, 325.09
2026-04-23 02:55:54,0, NVIDIA A800-SXM4-80GB, 98, 73678, 81920, 51, 51, 332.07
2026-04-23 02:55:54,1, NVIDIA A800-SXM4-80GB, 100, 73678, 81920, 52, 58, 284.28
2026-04-23 02:56:00,0, NVIDIA A800-SXM4-80GB, 100, 71018, 81920, 3, 45, 94.84
2026-04-23 02:56:00,1, NVIDIA A800-SXM4-80GB, 94, 70998, 81920, 15, 52, 95.88
2026-04-23 02:56:05,0, NVIDIA A800-SXM4-80GB, 100, 33594, 81920, 2, 42, 87.17
2026-04-23 02:56:05,1, NVIDIA A800-SXM4-80GB, 100, 33574, 81920, 2, 50, 92.18
2026-04-23 02:56:10,0, NVIDIA A800-SXM4-80GB, 11, 33594, 81920, 1, 40, 68.22
2026-04-23 02:56:10,1, NVIDIA A800-SXM4-80GB, 21, 33574, 81920, 1, 47, 71.93
2026-04-23 02:56:15,0, NVIDIA A800-SXM4-80GB, 0, 33594, 81920, 0, 38, 66.67
2026-04-23 02:56:15,1, NVIDIA A800-SXM4-80GB, 0, 33574, 81920, 0, 46, 71.05
2026-04-23 02:56:20,0, NVIDIA A800-SXM4-80GB, 0, 33594, 81920, 0, 37, 66.34
2026-04-23 02:56:20,1, NVIDIA A800-SXM4-80GB, 0, 33574, 81920, 0, 45, 70.72
2026-04-23 02:56:25,0, NVIDIA A800-SXM4-80GB, 0, 33594, 81920, 0, 36, 66.07
2026-04-23 02:56:25,1, NVIDIA A800-SXM4-80GB, 0, 33574, 81920, 0, 44, 70.98
2026-04-23 02:56:30,0, NVIDIA A800-SXM4-80GB, 0, 33594, 81920, 0, 35, 66.07
2026-04-23 02:56:30,1, NVIDIA A800-SXM4-80GB, 0, 33574, 81920, 0, 44, 70.11
2026-04-23 02:56:35,0, NVIDIA A800-SXM4-80GB, 0, 33594, 81920, 0, 34, 65.74
2026-04-23 02:56:35,1, NVIDIA A800-SXM4-80GB, 0, 33574, 81920, 0, 43, 69.50
2026-04-23 02:56:40,0, NVIDIA A800-SXM4-80GB, 0, 33594, 81920, 0, 33, 65.52
2026-04-23 02:56:40,1, NVIDIA A800-SXM4-80GB, 0, 33574, 81920, 0, 43, 69.57
2026-04-23 02:56:45,0, NVIDIA A800-SXM4-80GB, 0, 33594, 81920, 0, 33, 65.46
2026-04-23 02:56:45,1, NVIDIA A800-SXM4-80GB, 0, 33574, 81920, 0, 42, 69.17
2026-04-23 02:56:51,0, NVIDIA A800-SXM4-80GB, 100, 2334, 81920, 3, 33, 85.20
2026-04-23 02:56:51,1, NVIDIA A800-SXM4-80GB, 100, 2334, 81920, 3, 43, 89.60
2026-04-23 02:56:56,0, NVIDIA A800-SXM4-80GB, 0, 42726, 81920, 0, 40, 215.25
2026-04-23 02:56:56,1, NVIDIA A800-SXM4-80GB, 0, 42718, 81920, 0, 50, 257.01
2026-04-23 02:57:01,0, NVIDIA A800-SXM4-80GB, 100, 42726, 81920, 85, 43, 285.21
2026-04-23 02:57:01,1, NVIDIA A800-SXM4-80GB, 0, 42720, 81920, 0, 47, 95.26
2026-04-23 02:57:06,0, NVIDIA A800-SXM4-80GB, 100, 42728, 81920, 76, 47, 306.98
2026-04-23 02:57:06,1, NVIDIA A800-SXM4-80GB, 100, 42722, 81920, 77, 57, 308.84
2026-04-23 02:57:11,0, NVIDIA A800-SXM4-80GB, 100, 42730, 81920, 79, 48, 294.71
2026-04-23 02:57:11,1, NVIDIA A800-SXM4-80GB, 100, 42722, 81920, 82, 58, 310.99
2026-04-23 02:57:16,0, NVIDIA A800-SXM4-80GB, 100, 1118, 81920, 3, 41, 86.57
2026-04-23 02:57:16,1, NVIDIA A800-SXM4-80GB, 100, 1046, 81920, 3, 50, 96.48
